node_id,tkc_value
2416,0.03194071279418718
2417,0.029757686441003205
2418,0.031123906478593536
2419,0.05360915983555815
2420,0.04622443480308258
2421,0.037995402948138225
2422,0.04750480670694752
2423,0.030016507531942845
2424,0.02762675112760788
2425,0.07052046021013088
2426,0.04011862426932515
2427,0.04218565853406959
2428,0.05008485685070509
2429,0.05102939477552505
2430,0.018792221148525228
2431,0.029343972491562977
2432,0.039443805888008346
2433,0.029343977713065385
2434,0.10039580058588
2435,0.020640099511572092
2436,0.018870308722832886
2437,0.029345476078933782
2438,0.029343977893810543
2439,0.01980738163241372
2440,0.0821797074562876
2441,0.02994141664947981
2442,0.045637057719511515
2443,0.036127756117750154
2444,0.027626753075626793
2445,0.06302678377851723
2446,0.05061795952870325
2447,0.059593707404605095
2448,0.027626753343253593
2449,0.02063452676342188
2450,0.06988670930039192
2451,0.030113902299346858
2452,0.13592502715476665
2453,0.01879216708539308
2454,0.0275401219914275
2455,0.04011862178725406
2456,0.018792221959368895
2457,0.06190143362052444
2458,0.018790976837707092
2459,0.12442713323335308
2460,0.027475879264991208
2461,0.03112390636699829
2462,0.027626754027127484
2463,0.027540123204121213
2464,0.09913158824036103
2465,0.028922040133625142
2466,0.02097699569936825
2467,0.04557737528647422
2468,0.05053781288414104
2469,0.020032384937205674
2470,0.049691502761262274
2471,0.04011862315561251
2472,0.02063451427203108
2473,0.03001655348707441
2474,0.03013179289314221
2475,0.019928770457839688
2476,0.01992877127538497
2477,0.0209818486387792
2478,0.2577701149809378
2479,0.030016559626517926
2480,0.020038089420441905
2481,0.03189041750477533
2482,0.05051901453708803
2483,0.03186565928444769
2484,0.01992877209258742
2485,0.054452970751595206
2486,0.23934348013746382
2487,0.1275544405632927
2488,0.027624289512052928
2489,0.030016584824744782
2490,0.04624410972035306
2491,0.05171207554926972
2492,0.03001651024678878
2493,0.03186557736782223
2494,0.0795850790304428
2495,0.020634538445980066
2496,0.020025102336410354
2497,0.020634533886729554
2498,0.020038109461730354
2499,0.09898583065787363
2500,0.03978422151707826
2501,0.042708989105637446
2502,0.031123912983450963
2503,0.03112391705552378
2504,0.020734936390756003
2505,0.020977132761873483
2506,0.04237752948964978
2507,0.031649525551312785
2508,0.01879222278428193
2509,0.10053437334098403
2510,0.034003377455771
2511,0.020015513994355173
2512,0.05126314622653518
2513,0.08097821487096447
2514,0.020980490905972954
2515,0.0706352040945847
2516,0.031123917490488463
2517,0.05123732874547084
2518,0.0921644258152585
2519,0.091203575048719
2520,0.02994148550763085
2521,0.020023675080859164
2522,0.06026980584508633
2523,0.04557740914521334
2524,0.09564982953355568
2525,0.029941485137341177
2526,0.04274162906255699
2527,0.020640178973717754
2528,0.050362209478799935
2529,0.037994785704315595
2530,0.020041639878192158
2531,0.3889224276089949
2532,0.1739608784865498
2533,0.01878862407040504
2534,0.04181660445053317
2535,0.06323635062951563
2536,0.03194068864031455
2537,0.027537803947095763
2538,0.04969145337543791
2539,0.0952631950339533
2540,0.12964809723038656
2541,0.0318543162839505
2542,0.04105391378736081
2543,0.09210455007092495
2544,0.021020776384041855
2545,0.020041696835066486
2546,0.07287218926639985
2547,0.09648680536843374
2548,0.03194068358624245
2549,0.029757690282087298
2550,0.02001069781732908
2551,0.042759570964286515
2552,0.0421856698391884
2553,0.02755391348190088
2554,0.029946299395870988
2555,0.039929706627059545
2556,0.037994795578203705
2557,0.027537802300050145
2558,0.23856179984449336
2559,0.0993443974866625
2560,0.05558225391562691
2561,0.13665085436102178
2562,0.07884893519332446
2563,0.09358299110719626
2564,0.07023051005829256
2565,0.020021500383916986
2566,0.049828426975301036
2567,0.039896647296295676
2568,0.027626753815424433
2569,0.02934397193998738
2570,0.029343971242215487
2571,0.06744062720191701
2572,0.05971795823863915
2573,0.08898039385743473
2574,0.09569746143484059
2575,0.029757693167377808
2576,0.05586526651312864
2577,0.03001651315073647
2578,0.045593076988172644
2579,0.02064682724882401
2580,0.031123919052652053
2581,0.02994148500059069
2582,0.027534955744342053
2583,0.020020385621931747
2584,0.12827316728225666
2585,0.06524328564883468
2586,0.027540122054906087
2587,0.09135680692663428
2588,0.06255138687474028
2589,0.05652385119112079
2590,0.05514229959244816
2591,0.07027518990610493
2592,0.01887027261572824
2593,0.0503423747997565
2594,0.030158010329941413
2595,0.0499002060216306
2596,0.05365700176301909
2597,0.018870369355638107
2598,0.06984908064581719
2599,0.0913515136390165
2600,0.06863870213418698
2601,0.020735533817367202
2602,0.031369871861749075
2603,0.059957314656419444
2604,0.038183955337403985
2605,0.0417197216329608
2606,0.020020380670419925
2607,0.029343969042207332
2608,0.02003812044099303
2609,0.019927750860849427
2610,0.039862426570050166
2611,0.020020492893636218
2612,0.053801786411130946
2613,0.07997610916855652
2614,0.030047998814430883
2615,0.020020383819352026
2616,0.02998231523205435
2617,0.06247084051415906
2618,0.027540121457353156
2619,0.02975768962910371
2620,0.02097757659134682
2621,0.02063019995628739
2622,0.031178924225838952
2623,0.02755001048148299
2624,0.03185318899043958
2625,0.04171675126024306
2626,0.02994146442182795
2627,0.020977260749919166
2628,0.03986464034616387
2629,0.042185753063473386
2630,0.018870367657920155
2631,0.03799543105891864
2632,0.0275448335098759
2633,0.027590630300307034
2634,0.10301001783431282
2635,0.03799544009939271
2636,0.02754483499197445
2637,0.01946887736537419
2638,0.020032364936040298
2639,0.0455750827517681
2640,0.06934815280410925
2641,0.05221929063950824
2642,0.0396667153749767
2643,0.25210293361045094
2644,0.08385509359706711
2645,0.05470052112633197
2646,0.03185438254745917
2647,0.10740629202964339
2648,0.020976920872852738
2649,0.02199961193673135
2650,0.021999618153211137
2651,0.3786663584822927
2652,0.07224019143631134
2653,0.06267203909225919
2654,0.03191571568832116
2655,0.02046966098391359
2656,0.06579195188019449
2657,0.0318397729064678
2658,0.03799541928309102
2659,0.027543611775550078
2660,0.03799543355005722
2661,0.02754482816905046
2662,0.020640112396148935
2663,0.02753980362407086
2664,0.08555866655622546
2665,0.17345555998294945
2666,0.05211612059011257
2667,0.02002746753565758
2668,0.02994147043232637
2669,0.029941471662062354
2670,0.02003811588397189
2671,0.07957495283286317
2672,0.06710116400983651
2673,0.020044001592200433
2674,0.07229594307987472
2675,0.18568776477433127
2676,0.07945465614514316
2677,0.24985008452111154
2678,0.06907694620568988
2679,0.031123925889393556
2680,0.04753360952607287
2681,0.0293439694719667
2682,0.06700799403390602
2683,0.09840576546910786
2684,0.21666229567365852
2685,0.029848477288830784
2686,0.02097727764284941
2687,0.020023699787554885
2688,0.03999406723377636
2689,0.018870367193485317
2690,0.029754038060946314
2691,0.02004396825244146
2692,0.08893753001739255
2693,0.030048550678713808
2694,0.08225667454428093
2695,0.020987529030515845
2696,0.08478445426511427
2697,0.029941462112545565
2698,0.02883675115836523
2699,0.05255395222504621
2700,0.07570809423861331
2701,0.029247441072308415
2702,0.018792225713686047
2703,0.03956920662455953
2704,0.019957533055336624
2705,0.04202522494252983
2706,0.04202433754215926
2707,0.03191571566409309
2708,0.020626336110184953
2709,0.037330010541512776
2710,0.02063441341072675
2711,0.029930196149646995
2712,0.018792223234660142
2713,0.020970353155121683
2714,0.020735259148020994
2715,0.06000165955035286
2716,0.037995431742875806
2717,0.027544833603459752
2718,0.027540120886052226
2719,0.044796210659933014
2720,0.04011514356573957
2721,0.07991576042844335
2722,0.05200558543495807
2723,0.03764525827046408
2724,0.06371470206206571
2725,0.027626754196807844
2726,0.03194072070709281
2727,0.029343970285621274
2728,0.03624132294199369
2729,0.04168168570310329
2730,0.04938889758808333
2731,0.019475373082823173
2732,0.036241323149763485
2733,0.020672584400289976
2734,0.031839899749619295
2735,0.07976136483670897
2736,0.08107524266245912
2737,0.1856799684782896
2738,0.039666628644492136
2739,0.02063453203739154
2740,0.030131681541396112
2741,0.07223641722174745
2742,0.08224478844318685
2743,0.03116047988646224
2744,0.10936399659946544
2745,0.029343969239031223
2746,0.01879222388285517
2747,0.14758901379018
2748,0.029742630900161666
2749,0.059204863270508876
2750,0.05920478904371777
2751,0.26545414364518166
2752,0.019921807780864054
2753,0.09850333069064278
2754,0.08867767323562495
2755,0.08867704205869245
2756,0.12800649163261432
2757,0.10833501935444256
2758,0.019921808714368126
2759,0.11812816958387376
2760,0.05920454112111498
2761,0.059204286948109724
2762,0.05920501094033093
2763,0.05920426233975623
2764,0.059228402044769
2765,0.07886509502199301
2766,0.0199217965600051
2767,0.05920471510000407
2768,0.027626748628001484
2769,0.029941446415519303
2770,0.020041626251357955
2771,0.04011864552697691
2772,0.018792221812706948
2773,0.05192428210077609
2774,0.027590628215454018
2775,0.06269915373427978
2776,0.08059138731848288
2777,0.04366128861387202
2778,0.05199673135109356
2779,0.03112392173508622
2780,0.03189651064959037
2781,0.021979753886684345
2782,0.05166185399765398
2783,0.02993022925621381
2784,0.04272859168883212
2785,0.13304239330296075
2786,0.02762674911801108
2787,0.019807372788142524
2788,0.020763709696795155
2789,0.05170291551652184
2790,0.02762674960874105
2791,0.02892204206399707
2792,0.05134298494063115
2793,0.02934397201344594
2794,0.03799543087821209
2795,0.027544832941401413
2796,0.03799541815651013
2797,0.027544825999509536
2798,0.02192943050238033
2799,0.02004925890528198
2800,0.02934397103157267
2801,0.031123922092457366
2802,0.020023656558263693
2803,0.02754011433064581
2804,0.03799541645473837
2805,0.027544824078482646
2806,0.037995414922127144
2807,0.02754482271111724
2808,0.042181714126109764
2809,0.08224334129354106
2810,0.034003246325624674
2811,0.030046163937575334
2812,0.0633020459419726
2813,0.0379954132096062
2814,0.027544825887226163
2815,0.020021379164631037
2816,0.020021500476991284
2817,0.06449454576844274
2818,0.03164415519466538
2819,0.08813579071976718
2820,0.028922040325712575
2821,0.020021437555216105
2822,0.027540113956950826
2823,0.019252993977731808
2824,0.031123924827652028
2825,0.020634513198893152
2826,0.051581568031359895
2827,0.14306810361144753
2828,0.05959371342098181
2829,0.04278534469313321
2830,0.02934397158197278
2831,0.031123927677709794
2832,0.05652454761452112
2833,0.020023653946154206
2834,0.11046310235829285
2835,0.075417843426311
2836,0.044928792638297806
2837,0.02002138768590906
2838,0.12874775767135366
2839,0.028922039076457746
2840,0.029343973457064826
2841,0.020020400062450774
2842,0.029609769152810946
2843,0.02994124769678974
2844,0.039854007622805394
2845,0.03194064358087492
2846,0.03753176152262926
2847,0.020634510677897833
2848,0.056584030850133527
2849,0.05567887730250236
2850,0.31505992675077804
2851,0.05537437188577639
2852,0.020020384131332846
2853,0.05052089718215984
2854,0.07090401162539792
2855,0.02754009808375664
2856,0.02919241995781517
2857,0.02994177837320209
2858,0.0698424609807471
2859,0.042782658887689874
2860,0.020977248891512666
2861,0.04559510482252153
2862,0.029757677356497238
2863,0.01992089373474776
2864,0.09615777521749315
2865,0.020978360489269175
2866,0.031300371258863154
2867,0.02062638600867884
2868,0.02002038534330788
2869,0.020640270522354228
2870,0.030115216531538026
2871,0.07551404404445794
2872,0.02975762391168579
2873,0.020020401728597696
2874,0.03142647355480409
2875,0.053466941606350696
2876,0.060663319113265134
2877,0.045981987496177365
2878,0.018803465128712317
2879,0.04189994770648406
2880,0.06932316731183799
2881,0.038611461570233985
2882,0.09313942821294524
2883,0.03989694952706274
2884,0.02994149183076638
2885,0.07258054257944596
2886,0.03194070826498686
2887,0.05803329870228286
2888,0.02927014749030262
2889,0.02097700592910953
2890,0.02994148667792005
2891,0.05740588929115648
2892,0.06269913247418642
2893,0.12083779481487386
2894,0.05200470282615436
2895,0.04552076328772848
2896,0.027648433619569843
2897,0.06831428196962087
2898,0.14415074296875252
2899,0.04919179975199726
2900,0.07024866501871757
2901,0.0766978077743417
2902,0.09023782354871596
2903,0.02063451343972524
2904,0.03997542440805707
2905,0.030131761561721204
2906,0.03997543354607372
2907,0.03997543163614323
2908,0.04514742698768584
2909,0.027540079853108905
2910,0.030016515790197082
2911,0.020634502966034925
2912,0.06279102736232793
2913,0.11543202705722543
2914,0.029343969782087243
2915,0.029941483679533663
2916,0.11415549427594106
2917,0.03107753323563545
2918,0.02994148773825981
2919,0.02002039630452492
2920,0.10058870749999446
2921,0.07258051887000269
2922,0.03376475421158241
2923,0.020021419951998853
2924,0.09227989393341061
2925,0.06875006429879642
2926,0.0206345037032244
2927,0.027590636068304072
2928,0.06176167678577099
2929,0.05346678138203749
2930,0.020634407393967682
2931,0.02001796636614866
2932,0.030028266380830566
2933,0.24732851847432646
2934,0.020023645823110628
2935,0.029757615166312548
2936,0.02073518490021599
2937,0.10914067721719047
2938,0.0311926402922239
2939,0.045577422361038095
2940,0.04039088241211789
2941,0.02199962817619631
2942,0.06318775707673388
2943,0.019928768490077076
2944,0.04011863838185197
2945,0.020977015104934087
2946,0.029943959946091496
2947,0.04677364263247807
2948,0.03961837710461232
2949,0.019928772627857163
2950,0.019928769541035084
2951,0.04011864942224583
2952,0.04011863651947251
2953,0.09498494068767326
2954,0.020970333639450934
2955,0.02002051091821852
2956,0.020634517451772777
2957,0.03185434050174296
2958,0.04942963889584265
2959,0.04005606890608115
2960,0.02003522556374271
2961,0.04011863684067574
2962,0.040118616023630635
2963,0.062047467250929585
2964,0.22692249996691222
2965,0.03799543106323722
2966,0.027544828818410735
2967,0.07261853169494738
2968,0.11069984518240915
2969,0.02063026900667468
2970,0.02934396928836369
2971,0.031123928907879257
2972,0.03047830492139871
2973,0.06274832551038995
2974,0.04941420042577354
2975,0.05409379186645502
2976,0.019807373589588395
2977,0.03112392955766992
2978,0.019932223658067853
2979,0.04099922762017777
2980,0.0200308919849718
2981,0.10571120630271866
2982,0.04867038204893965
2983,0.027543747979367164
2984,0.031123930112135233
2985,0.02934396896934148
2986,0.031123930484667224
2987,0.0528752556573093
2988,0.0219995471618901
2989,0.02994144225136064
2990,0.0725805189216763
2991,0.04492879131844943
2992,0.049835616940903424
2993,0.06560974401397518
2994,0.02934396972486333
2995,0.03799543209005565
2996,0.07732220169333195
2997,0.05153115624921424
2998,0.02754007946908927
2999,0.07363181195832597
3000,0.02003237414632251
3001,0.09236404535890223
3002,0.02073520529365965
3003,0.041161143034343095
3004,0.03136924393010945
3005,0.08408822241913494
3006,0.029943940711512122
3007,0.07327870623957096
3008,0.02098191594743881
3009,0.06395732692540873
3010,0.020976866107955683
3011,0.07089924259202544
3012,0.027540079413420637
3013,0.08211104115227656
3014,0.02743913652411563
3015,0.0725462113945449
3016,0.07426326243513884
3017,0.03015676658295249
3018,0.04479853066706209
3019,0.07258050951637879
3020,0.042003969134140014
3021,0.030016568925967105
3022,0.020010696539994568
3023,0.039875637002743415
3024,0.019928789927402976
3025,0.05023852090577668
3026,0.09940203718346084
3027,0.04943782209575809
3028,0.020020427489102578
3029,0.02097039753215685
3030,0.04217811370877063
3031,0.04171806757268631
3032,0.4609062602024503
3033,0.039830344593941
3034,0.039830335811911755
3035,0.020010785856128033
3036,0.04983562093140921
3037,0.042747670124490315
3038,0.031273076159319166
3039,0.020017229880650887
3040,0.019928791594494538
3041,0.05773661817687934
3042,0.05742125306106973
3043,0.057421739427564615
3044,0.556080346376906
3045,0.40322095993449997
3046,1.2552593441401705
3047,0.06969254454371482
3048,0.23854483672133453
3049,0.1391079926457879
3050,0.021933859257819415
3051,0.250037946177088
3052,0.2981423725916678
3053,0.010100988584981992
3054,0.037672942264251996
3055,0.018838661316162714
3056,0.02005830204056875
3057,0.019036958322831494
3058,0.018799048562805898
3059,0.01876724367417159
3060,0.021046824783994503
3061,0.01959491315793039
3062,0.019594918847518537
3063,0.01959492450487444
3064,0.06725916453509567
3065,0.055671819970788246
3066,0.020628634901915417
3067,0.020013342528397555
3068,0.021046821991529567
3069,0.12604866702073
3070,0.05667681176642059
3071,0.0210467759312339
3072,0.039998585870569495
3073,0.029510704979611245
3074,0.019594586181406234
3075,0.019594593933808337
3076,0.03158691369037665
3077,0.01959454227810918
3078,0.019594563600989465
3079,0.14952519441389667
3080,0.11174210139491882
3081,0.019594550352647833
3082,0.019594545598077183
3083,0.020017115382444294
3084,0.019594531737308532
3085,0.019594584585626823
3086,0.019594559523163455
3087,0.01959459011367401
3088,0.020017219706714634
3089,0.029510612815069392
3090,0.042848117349596176
3091,0.0646809177977723
3092,0.04284153137336992
3093,0.02102024227674117
3094,0.07344994885263179
3095,0.12087661718627406
3096,0.019595955778652
3097,0.06951939187749986
3098,0.019706367733295836
3099,0.029925745259654184
3100,0.04005449943087047
3101,0.06127826048981291
3102,0.029510715808655916
3103,0.060055057189773095
3104,0.019594554381261068
3105,0.019594494522170738
3106,0.019594561859644595
3107,0.029510606044114807
3108,0.031939971228759315
3109,0.02000055978181397
3110,0.019991707016556795
3111,0.02102054968122223
3112,0.02104680910313484
3113,0.020000548908031438
3114,0.05959886773142187
3115,0.021925679272216163
3116,0.021930898751156037
3117,0.021925670243573295
3118,0.02193039521468277
3119,0.02192265530194433
3120,0.021020239819297227
3121,1.330245560132876
3122,0.6809062058523412
3123,0.10926716620880894
3124,0.019957929810074247
3125,0.1957311676950243
3126,0.28378729926016916
3127,0.06757808427614319
3128,0.07553694779198761
3129,0.03053128194132578
3130,0.020048314104664768
3131,0.16520012504461945
3132,0.04187508903314499
3133,0.22867534373007772
3134,0.0397641365450791
3135,0.25188294774886266
3136,0.30523150677111144
3137,0.06231156706772757
3138,0.158450593641132
3139,0.021923626998522735
3140,0.09580319135295422
3141,0.03116037530003206
3142,0.0410573155419059
3143,0.031157873451538802
3144,0.041689919723905663
3145,0.031157891095478514
3146,0.06343868385558749
3147,0.041057225155274296
3148,0.2716977382085253
3149,0.029900008479178338
3150,0.04191526819179406
3151,0.032017906899963755
3152,0.40085025370365346
3153,0.22367328584221202
3154,0.029309943921580796
3155,0.03931675223531342
3156,0.018766912700177437
3157,0.1789780921917052
3158,0.018766953423234978
3159,0.0700330345683954
3160,0.039615731461468594
3161,0.0497655893831478
3162,0.2183426494512976
3163,0.020000567711386683
3164,0.05009815148894585
3165,0.02001329961252955
3166,0.02102067708362517
3167,0.021020679145840916
3168,0.01970406708424223
3169,0.4411998907755825
3170,0.02001329947773329
3171,0.029754739631756663
3172,0.02870101635152994
3173,0.01961117284495774
3174,0.02192269108822167
3175,0.021922683205249382
3176,0.0298995903232892
3177,0.04726187791753638
3178,0.12971818768043553
3179,0.02001335741671449
3180,0.02001335467371823
3181,0.01992791683037684
3182,0.019927940637257877
3183,0.018767239844075998
3184,0.03989486159910193
3185,0.030024617120862733
3186,0.0808105336541131
3187,0.04998076068859936
3188,0.05369189154291126
3189,0.0450661761533769
3190,0.020013349843855825
3191,0.11956258234037137
3192,0.01959453718028145
3193,0.019594568318705596
3194,0.020013353764824264
3195,0.08397228371841908
3196,0.021923637987888177
3197,0.03209201206530929
3198,0.03374388808410396
3199,0.020000460200014655
3200,0.0219310365124908
3201,0.03201198524932148
3202,0.028934435007010827
3203,0.019594318746613458
3204,0.019594314749476576
3205,0.01959501824130932
3206,0.01959553211276011
3207,0.019594317038061415
3208,0.029088868010109174
3209,0.019595534643421376
3210,0.019595016532802847
3211,0.019594313202264603
3212,0.019595533402268953
3213,0.0195955308393703
3214,0.019594321260491616
3215,0.019595529662522343
3216,0.020000429292925708
3217,0.04404184646430239
3218,0.03885475889842362
3219,0.01959446821464575
3220,0.0319394345213515
3221,0.020016983142384263
3222,0.020016990600006612
3223,0.029932970402880052
3224,0.019594479496418283
3225,0.020000549256509362
3226,0.039998574715449174
3227,0.031939431747664435
3228,0.021931123066270364
3229,0.06086870847501565
3230,0.02981481193328577
3231,0.02062951055033188
3232,0.031158083585761845
3233,0.11923795113117497
3234,0.3403158446555895
3235,0.14887373311091906
3236,0.12647895577143517
3237,0.059094287892547136
3238,0.030528954768631458
3239,0.02907901290928448
3240,0.29219053057767486
3241,0.021923632140850767
3242,0.0318327218946418
3243,0.021923622677023663
3244,0.020055663572309413
3245,0.06211481273443678
3246,0.05481853050155895
3247,0.01998871396910158
3248,0.04284353365467587
3249,0.06467207817145444
3250,0.02193030549564192
3251,0.021014594654775502
3252,0.020000532516093336
3253,0.021014592744631147
3254,0.021930883212117495
3255,0.10769946700825443
3256,0.019594565431665708
3257,0.020013385938326116
3258,0.019489397974552132
3259,0.03760615779391147
3260,0.021020146876172957
3261,0.05375493655565503
3262,0.02192267876685678
3263,0.021020236618109384
3264,0.10920224802765932
3265,0.030044989642636424
3266,0.019594535082820715
3267,0.02001334748568105
3268,0.036099440768850195
3269,0.041683985808683315
3270,0.02101458803046307
3271,0.09549023693044921
3272,0.0773109823427702
3273,0.01897619947029129
3274,0.7181729387259022
3275,0.04560493329662346
3276,0.019705638699471874
3277,0.0395938375704633
3278,0.01958868532209839
3279,0.01959496751556792
3280,0.019594957329060008
3281,0.019594951462152184
3282,0.019594970013842892
3283,0.019705342900743723
3284,0.019705418198844506
3285,0.09741662069645601
3286,0.05183897465914172
3287,0.0838923587567871
3288,0.08715674497825912
3289,0.019719155377349494
3290,0.04994691077085125
3291,0.02007312745280343
3292,0.020073132887229513
3293,0.02007314179224564
3294,0.02007315301664041
3295,0.020073170775927327
3296,0.020073172892145705
3297,0.020073174602050478
3298,0.02007317836045607
3299,0.03005864528159797
3300,0.020086452482331273
3301,0.020063129250156176
3302,0.020086464891246394
3303,0.02008647526606832
3304,0.020086477419014745
3305,0.020086479656723326
3306,0.0200951736663341
3307,0.030089366631438248
3308,0.020063132023667545
3309,0.030025278754814783
3310,0.030029485561399914
3311,0.020067332908194478
3312,0.020067338610008815
3313,0.03004523760175759
3314,0.02007312967024777
3315,0.01992906746394916
3316,0.02979109942774722
3317,0.029791124649072187
3318,0.029791455136655716
3319,0.019946636409260976
3320,0.03964176117032391
3321,0.01994792081779765
3322,0.019947940176228578
3323,0.01994794776581378
3324,0.039642090916690464
3325,0.019948152837283052
3326,0.029757154631718966
3327,0.0554122858495798
3328,0.061337865339953085
3329,0.02192234234234614
3330,0.01995532091747993
3331,0.02981128278383051
3332,0.039666544924438295
3333,0.021922328627469886
3334,0.02983723169683826
3335,0.02193094330960222
3336,0.02193095838217933
3337,0.029759718098526844
3338,0.02193096674275933
3339,0.02193097400647598
3340,0.0199315150220341
3341,0.029762241160748618
3342,0.029762317464905978
3343,0.029769315812531706
3344,0.02977382989024823
3345,0.019937415827037782
3346,0.029310371107070368
3347,0.029311624106277315
3348,0.02931544097336599
3349,0.02931722455569529
3350,0.019913285930386906
3351,0.029754617657361468
3352,0.04941064788423974
3353,0.03958364422170761
3354,0.021938710735531018
3355,0.021945451029620058
3356,0.021947722138996123
3357,0.021947729418434342
3358,0.021947741365486877
3359,0.021947749618840412
3360,0.021947757117356644
3361,0.021938195839447838
3362,0.021938098436247007
3363,0.03375042642099567
3364,0.021925645430801034
3365,0.02193872221374279
3366,0.02192504602952279
3367,0.021926460511326587
3368,0.033754906460716785
3369,0.02192942729006358
3370,0.021930933320393465
3371,0.021932941621618452
3372,0.02193385685070893
3373,0.02193530712502243
3374,0.021938092675516777
3375,0.021938727496584695
3376,0.021938732631344923
3377,0.02193873892774307
3378,0.021941786988440536
3379,0.021945424906986335
3380,0.021945431477180165
3381,0.021945441500945795
3382,0.021938110162830184
3383,0.021951290940501734
3384,0.021954996173820428
3385,0.021955011232396522
3386,0.021955695013609312
3387,0.021955703260148243
3388,0.021959152346953874
3389,0.021959159749431745
3390,0.03231253014879991
3391,0.021967361563211336
3392,0.021967366392004212
3393,0.03377936624350443
3394,0.031911217524116374
3395,0.021967378632835814
3396,0.021967386585163454
3397,0.031919856973660676
3398,0.021971653664099988
3399,0.02197166063672413
3400,0.020063137078852385
3401,0.020063138956163483
3402,0.03002529172514937
3403,0.020063141712936286
3404,0.02002009601259969
3405,0.02006171089820073
3406,0.021942482177068803
3407,0.020023005082819775
3408,0.02194541393296019
3409,0.021947709615301007
3410,0.021948720125261015
3411,0.021950579573283176
3412,0.04176339321603658
3413,0.07343248063670656
3414,0.019628036754898694
3415,0.019605880393123373
3416,0.03195948122418406
3417,0.03195909417698659
3418,0.041800184524616125
3419,0.04180020697604152
3420,0.019946229791713732
3421,0.029814782275769794
3422,0.0792669251880363
3423,0.019036156693038056
3424,0.06772807805612814
3425,0.0189775467322529
3426,0.14185003329249757
3427,0.01970545165469508
3428,0.07214019343332871
3429,0.4407971674633419
3430,0.18299310647219177
3431,0.027852931646518208
3432,0.018976237963347166
3433,0.2819918080656416
3434,0.027638000962493504
3435,0.01970636030262979
3436,0.05355366698116275
3437,0.10936731317591936
3438,0.019592882003576673
3439,0.019705663447573785
3440,0.019705669823155074
3441,0.01959016908757736
3442,0.048057848992047854
3443,0.029309954200361248
3444,0.0276199962043003
3445,0.04298774006897964
3446,0.0668341970667975
3447,0.038914901385921304
3448,0.029120919138822476
3449,0.07350116449494093
3450,0.019952387234054826
3451,0.2101483143796842
3452,2.2012291373149764
3453,0.029812579728052395
3454,0.14437019734919618
3455,0.019913481711447228
3456,0.029812630075002313
3457,0.11984857546268526
3458,0.018782204313108862
3459,0.08383443929732054
3460,0.02887613369495124
3461,0.03826359114800759
3462,0.09655537882617587
3463,0.019590237115714695
3464,0.029079540057664603
3465,0.018976753402916317
3466,0.036180822987447694
3467,0.0275813867983283
3468,0.05177204063729167
3469,0.029311797426629833
3470,0.02785472305333226
3471,0.018975228419784385
3472,0.03618284999060696
3473,0.05807756021251227
3474,0.050423420077816306
3475,0.23753314158485833
3476,0.01960149527605763
3477,0.029825045643027143
3478,0.04938636199864526
3479,0.043737101125465236
3480,0.01993194650851573
3481,0.05894441813570988
3482,0.0978459371686913
3483,0.031156285528603514
3484,0.01970557001134136
3485,0.019705573924703068
3486,0.05343027803879194
3487,0.045617473368761395
3488,0.022336717722272886
3489,0.07872959263165226
3490,0.02941342284970773
3491,0.031677643586867955
3492,0.09936054253676303
3493,0.045445693232440146
3494,0.049405509025232344
3495,0.07346884128500285
3496,0.018767143856169687
3497,0.018767141546306376
3498,0.019930768962385936
3499,0.029307710848492978
3500,0.01993078800322965
3501,0.03728492890651879
3502,0.020794880558881897
3503,0.030618857440379343
3504,0.019930765307545333
3505,0.019938206457671956
3506,0.021930913721702184
3507,0.02192652954698736
3508,0.019930779725974006
3509,0.019930543393240265
3510,0.021995390157733476
3511,0.029983962769120055
3512,0.018783911850005018
3513,0.02192652547442976
3514,0.019957885462956293
3515,0.029680115186809762
3516,0.019930799968377575
3517,0.029731934053197226
3518,0.019930808896484502
3519,0.029821314001691607
3520,0.019961155348544486
3521,0.019930764623166567
3522,0.01964924006692326
3523,0.019590562728161703
3524,0.02192941135747512
3525,0.0199307718655823
3526,0.019368859558928992
3527,0.01894358633435534
3528,0.04544300334735084
3529,0.036735848184813596
3530,0.05367809180639637
3531,0.01993078381419402
3532,0.019928888371925645
3533,0.01995618620185259
3534,0.04009327388860966
3535,0.019943825313682904
3536,0.019930760801276367
3537,0.01967420033560261
3538,0.019587519989056817
3539,0.01993078846997995
3540,0.01992294469237128
3541,0.019576704746485235
3542,0.021930916621611243
3543,0.019609868174250446
3544,0.019540606172537583
3545,0.019979646730578008
3546,0.02193003738725815
3547,0.019036985959258415
3548,0.01993077818999156
3549,0.019930777388967317
3550,0.018965978769743902
3551,0.027558770968212208
3552,0.029792228907384997
3553,0.02755877408129135
3554,0.019933169955592904
3555,0.019704372869241402
3556,0.01877180508907957
3557,0.019930758080965165
3558,0.01993079419363069
3559,0.019952366018005062
3560,0.039854052882261355
3561,0.019930763153938408
3562,0.044863441725840995
3563,0.019404212299146205
3564,0.021940276495696936
3565,0.021940274054200896
3566,0.021940279981144048
3567,0.021999516719715305
3568,0.01958636289654752
3569,0.019954781404472308
3570,0.02977541009216767
3571,0.019930780475905727
3572,0.019930786133142628
3573,0.019930800334657287
3574,0.0199539304659575
3575,0.02762590682820941
3576,0.01994239738354711
3577,0.027702322304658876
3578,0.01969271057804773
3579,0.027620038991684942
3580,0.01958780576453273
3581,0.01993080080192251
