node_id,tkc_value
2469,0.01006221194307055
2470,0.010062211940842686
2471,0.010062211939389732
2472,0.010062211938227369
2473,0.010062211936483823
2474,0.010062211935418324
2475,0.010062211934352822
2476,0.02012442217501896
2477,0.010062211919048372
2478,0.010062211914883237
2479,0.020124423496210967
2480,0.01006221190984633
2481,0.020124423564568044
2482,0.010062211904518835
2483,0.010062211903356471
2484,0.010062211900934882
2485,0.010062211876428404
2486,0.010062211868969913
2487,0.010062197547119203
2488,0.01006219754450449
2489,0.03018658889243537
2490,0.010062197424130972
2491,0.010062197311117592
2492,0.010062197295138853
2493,0.010062197277416982
2494,0.010062197276448574
2495,0.010062197274124397
2496,0.010062197271606534
2497,0.010062197269379196
2498,0.010062197263956112
2499,0.010062197256305692
2500,0.01006219725126997
2501,0.010062197245459526
2502,0.010698662314742804
2503,0.010062189474280971
2504,0.050583064919194155
2505,0.010062045411249769
2506,0.01033857360275902
2507,0.010338572136738167
2508,0.010338570707624345
2509,0.020671147483672582
2510,0.010338350255662663
2511,0.03546171196744949
2512,0.023106414681559037
2513,0.020128781056294134
2514,0.03546407246682059
2515,0.0376976379143487
2516,0.012565883737024231
2517,0.01033799379255186
2518,0.01033776494256277
2519,0.010337763695660751
2520,0.020723413154264098
2521,0.042078690534184386
2522,0.010061802682938117
2523,0.01033739876379062
2524,0.010337351113608527
2525,0.010337349373972628
2526,0.14072815581747516
2527,0.02289981971069207
2528,0.010337080262901609
2529,0.010072715182685429
2530,0.010150768328423971
2531,0.010360706905139941
2532,0.010067029645017695
2533,0.010336308990129914
2534,0.010336308640868113
2535,0.03100181807078365
2536,0.0434418004742938
2537,0.011577544465866504
2538,0.011577543989358414
2539,0.031008382340590945
2540,0.012368323840972046
2542,0.02067042909228192
2543,0.03421757813853083
2545,0.010334192746432895
2546,0.010334182060979946
2547,0.030988265012086028
2548,0.020668141223935586
2549,0.01033414313866214
2550,0.01033392010892566
2551,0.010333914958720235
2552,0.010333913529508116
2553,0.010333875827864342
2554,0.010333605051831977
2555,0.011809263977626692
2556,0.011480765802777744
2557,0.14721604308887778
2558,0.06703686024327143
2562,0.010331985826530889
2563,0.052256716795500834
2564,0.010331899061212938
2565,0.01011407904952431
2566,0.01011407901844074
2592,0.010331407216718937
2593,0.010331369298628563
2594,0.01006138128522693
2595,0.01033136269569311
2596,0.010331316700647747
2605,0.010835083759664584
2606,0.010835083759664584
2607,0.010835083759664584
2608,0.010835083759664584
2609,0.0108350777500666
2610,0.0108350777500666
2611,0.0108350777500666
2612,0.05148670874829454
2613,0.020134141362632557
2614,0.030201046849420925
2615,0.010067070833430843
2616,0.010067070821839235
2617,0.01120447810871914
2618,0.010835047373783836
2619,0.010835047373783836
2620,0.010067070781216412
2621,0.010067070765134377
2622,0.010067070710518138
2623,0.010067069919266473
2624,0.020133618418433738
2625,0.07046927065381796
2626,0.04026825023157844
2627,0.010067065663981757
2628,0.010067065561649397
2629,0.08099072715621078
2630,0.030201168094792112
2631,0.030201183767329658
2632,0.020134113246927647
2633,0.010067063932497537
2634,0.010067063913597853
2635,0.010067063894802592
2636,0.010067062300043951
2637,0.010067062206905288
2638,0.010067060759618083
2639,0.01006706074259873
2640,0.010067060724117598
2641,0.02013350933591482
2642,0.01083490704977951
2643,0.010067056547512408
2644,0.010067056468163393
2645,0.01006705645897562
2646,0.010067056439138381
2647,0.010067056418152682
2648,0.010067056117671573
2649,0.01006705609240533
2650,0.010067056076953252
2651,0.010834839963589507
2652,0.010834839963589507
2653,0.010834839963589507
2654,0.010834839963589507
2655,0.010834839963589507
2656,0.010834839963589507
2657,0.010834839963589507
2658,0.010834839963589507
2659,0.010834839963589507
2660,0.010834839963589507
2661,0.010067054010896226
2662,0.010067052831156
2663,0.010834784141184044
2664,0.010067046355691438
2665,0.010067046305375096
2666,0.010067046103483766
2667,0.010067046076551048
2668,0.010067045917147166
2669,0.010067045869440905
2670,0.010834719944898564
2671,0.010834719944898564
2672,0.010834719944898564
2673,0.010834712145710494
2674,0.010834712145710494
2675,0.010834711850691814
2676,0.010834706779505933
2677,0.010834705846369499
2678,0.0302011139073712
2679,0.020133472133312375
2680,0.020662300150451382
2681,0.010067038605749626
2682,0.01006703859082347
2683,0.020134076670901637
2684,0.010834645374075058
2685,0.010834627684950773
2686,0.010067035440852707
2687,0.030201098446384043
2688,0.020134063992753137
2689,0.010067035229600481
2690,0.010067035217493159
2691,0.010067035136186293
2692,0.010067035130550133
2693,0.010067034498885827
2694,0.010067034460998683
2695,0.01006703442686896
2696,0.010067034416118621
2697,0.010067034409438803
2698,0.010067034401089026
2699,0.01006703437416101
2700,0.010067034304231717
2701,0.010067034294838236
2702,0.010067030288220865
2703,0.010067030256598043
2704,0.010834532423273344
2705,0.010834506216849189
2706,0.02013403607011872
2707,0.010834432610941355
2708,0.010834432610941355
2709,0.010834403661219225
2710,0.010834403661219225
2711,0.010834297933045814
2712,0.010834180063883583
2713,0.01083415785316876
2714,0.01083415785316876
2715,0.01083415785316876
2716,0.010066989052634237
2717,0.01083389351821078
2718,0.01083389351821078
2719,0.01083389351821078
2720,0.01083389351821078
2721,0.01083389351821078
2722,0.01083389351821078
2723,0.01083389351821078
2724,0.01083389351821078
2725,0.01083389351821078
2726,0.01083389351821078
2727,0.01083389351821078
2728,0.01083389351821078
2729,0.01083389351821078
2730,0.01006697532451269
2731,0.010113739347480777
2732,0.010066965842568778
2733,0.020133282295965005
2734,0.010066961569073668
2735,0.010066961532374588
2736,0.010066961525910547
2737,0.0100669615151719
2738,0.010066961493903131
2739,0.010066961481287834
2740,0.010066961474302505
2741,0.010066961463042574
2742,0.010066961449905992
2743,0.010066961434997013
2744,0.010066961307593164
2745,0.020133919444139885
2746,0.01006696122543762
2747,0.010066961197496416
2748,0.010066958474223394
2749,0.0100669584665086
2750,0.01006695843241757
2751,0.010066957463905906
2752,0.010066957435862021
2753,0.010066957405316091
2754,0.010066957331922515
2755,0.010066957323790846
2756,0.0100669573143039
2757,0.010066957273228564
2758,0.010066957101421343
2759,0.04026782323607826
2760,0.030200865072298452
2761,0.010066956770005624
2762,0.010066954934582309
2763,0.010066954875577714
2764,0.010066954870886538
2765,0.010066954846700924
2766,0.010066954842218248
2767,0.010066954659262725
2768,0.010066954652486604
2769,0.01006695464331278
2770,0.010066954631741254
2771,0.010066954623401417
2772,0.010066954580034277
2773,0.010066954552304344
2774,0.0201339066280265
2775,0.010066954495176545
2776,0.01006695445045427
2777,0.010066954436902071
2778,0.010066954421786161
2779,0.010066954402604595
2780,0.01006695416783937
2782,0.020133892423141522
2783,0.010066947826987718
2784,0.01006694769262587
2785,0.010066947687309773
2786,0.01006694767573945
2787,0.010066947370533786
2788,0.010066947319770545
2789,0.010066947311327384
2790,0.020396681387927683
2791,0.010066947257645566
2792,0.010066947251391376
2793,0.010066947201670593
2794,0.02013388228791569
2795,0.01006694361645114
2796,0.010066943581846515
2797,0.020133875599064918
2798,0.010066943347640382
2799,0.01033065711478295
2800,0.03489534749889243
2801,0.010066939071932977
2802,0.020133873066558824
2803,0.010066937475139962
2804,0.010066937468157138
2805,0.010066937462633412
2806,0.01006693579501007
2807,0.010066935439938082
2808,0.010066935275690565
2809,0.011632737619180981
2810,0.010832788998216228
2811,0.010066873657030207
2812,0.010066873638080023
2813,0.010066873597472506
2814,0.01006687358154187
2815,0.010066873565194754
2816,0.010066873550513588
2817,0.010066873358721631
2818,0.010066873354036167
2819,0.010066873343311663
2820,0.010066873335502555
2821,0.030200594694407612
2822,0.010066867136714208
2823,0.010066867119952218
2824,0.010066867091217391
2825,0.010066867083200792
2826,0.01035362086189514
2827,0.010066830983380341
2828,0.0413202522139632
2830,0.010330029749432548
2831,0.020660054938777143
2832,0.03617052527085268
2833,0.012056845496268835
2834,0.010066786065567218
2835,0.0
