node_id,tkc_value
2567,0.15038320581855866
2568,0.010059738617315373
2569,0.27025197950616914
2570,0.010059738590648903
2571,0.10211238895980806
2572,0.2474015226093695
2573,0.05100122850598443
2574,0.05100123292186741
2575,0.05100123302672149
2576,0.06000144984716668
2577,0.02011947631294297
2578,0.01005973854684697
2579,0.02076854706028817
2580,0.010311956862219704
2581,0.0207746148489472
2582,0.03415467792595686
2583,0.034154403719185246
2584,0.010127663221311079
2585,0.010127663221094397
2586,0.011993734220839951
2587,0.032849472289790155
2588,0.029832522622951066
2589,0.029832637253715308
2590,0.02011787891490249
2591,0.01024511326669633
2592,0.010245113266280303
2593,0.010308475117680287
2594,0.010058893335416697
2595,0.010724594243843404
2596,0.010306546391424911
2597,0.010306497719468002
2598,0.010306495632897084
2599,0.03159688532760918
2600,0.011039033015748219
2601,0.010244987767479705
2602,0.010244987767063892
2603,0.010305325079343156
2604,0.02134819537693813
2605,0.020116460117696508
2606,0.010305150087046924
2607,0.010305029604855966
2608,0.020304832774666923
2609,0.011061298323139575
2610,0.011061298323139575
2611,0.010304698355203883
2612,0.020307981353307053
2613,0.023519924323760908
2614,0.02011625937454533
2615,0.01005812983056653
2616,0.01005812982790263
2617,0.010058129820404254
2618,0.03840862621141959
2619,0.29148036480373796
2620,0.3000466667073424
2621,0.010058129438876226
2622,0.027442961376565156
2623,0.07361591804165965
2624,0.01005812943236452
2625,0.0866009534477679
2626,0.030970532457767076
2627,0.01005812943226586
2628,0.038973243497993394
2629,0.01005812943226586
2630,0.05486849328123662
2631,0.25605447017345706
2632,0.09780703290760277
2633,0.3466865464889222
2634,0.0510127778345671
2635,0.019379467056962876
2636,0.01737773804669198
2637,0.010866380661284605
2638,0.010303634284803688
2639,0.033335198641474204
2640,0.033335198641474204
2641,0.033335198641474204
2642,0.0333351986584466
2643,0.033335198641474204
2644,0.03333519865837252
2645,0.03333519865837252
2646,0.03333519867534491
2647,0.03333519861310434
2648,0.03333519859613195
2649,0.03333519861303026
2650,0.03333519861303026
2651,0.033335196332714964
2652,0.03333519862992857
2653,0.03333519641757693
2654,0.03333519864690096
2655,0.033335199212664354
2656,0.033335199190030265
2657,0.03333519862992857
2658,0.03333519915042379
2659,0.03333519915042379
2660,0.033335198624266885
2661,0.033335198663873356
2662,0.03333519862992857
2663,0.033335198663873356
2664,0.011576532693744748
2665,0.011576532693744748
2666,0.011576532693744748
2667,0.0333351991673221
2668,0.03333519912771562
2669,0.03333519864116519
2670,0.03333519864116519
2671,0.03333519864116519
2672,0.03333519864116519
2673,0.03333519908810914
2674,0.033335198601558716
2675,0.033335198601558716
2676,0.03333519861853111
2677,0.03333519908810914
2678,0.0333351986355035
2679,0.03333519859589702
2680,0.03333519859589702
2681,0.011576532691068923
2682,0.03333519859589702
2683,0.03333519859589702
2684,0.03333519859589702
2685,0.03333519847707759
2686,0.03333519845436942
2687,0.033335198013036485
2688,0.03333519797343001
2689,0.03333519785461058
2690,0.03333519785461058
2691,0.03333519783190241
2692,0.03333519775268946
2693,0.03333519783190241
2694,0.03333519767347651
2695,0.03333519769037482
2696,0.03333519768471313
2697,0.03333519748668075
2698,0.03333519772431961
2699,0.03333519768471313
2700,0.03333519748668075
2701,0.033335197526287226
2702,0.04637942355856764
2703,0.03333519746404667
2704,0.033335197497843284
2705,0.03333519754868638
2706,0.03333519754868638
2707,0.011576532675013976
2708,0.011576532675013976
2709,0.033335197311047525
2710,0.03333519711301515
2711,0.03333519711301515
2712,0.03333519727144105
2713,0.0333351970338022
2714,0.033335197011094025
2715,0.03333519704503882
2716,0.03333519702240473
2717,0.03333519706201121
2718,0.03333519706201121
2719,0.03333519702240473
2720,0.03333519682437236
2721,0.03333519678476589
2722,0.03333519678476589
2723,0.03333519686925742
2724,0.03333519688615573
2725,0.03333519689746643
2726,0.03333519696513375
2727,0.0333351968859208
2728,0.0333351968859208
2729,0.03333519689723151
2730,0.03333519684631433
2731,0.03333519684631433
2732,0.0333351968859208
2733,0.03333519684631433
2734,0.0333351968859208
2735,0.03333519684631433
2736,0.03333519689723151
2737,0.03333519673880561
2738,0.03333519673880561
2739,0.03333519673880561
2740,0.03333519673880561
2741,0.03333519673880561
2742,0.033335196659592656
2743,0.010240138641386733
2744,0.01304629162280842
2745,0.03078517991733683
2746,0.010057346802108466
2747,0.01023874198308874
2748,0.010238741936894447
2749,0.010152344246818068
2750,0.021914540217865378
2751,0.0222880285199279
2752,0.021196382933210828
2753,0.010151012899553082
2754,0.010151012899553082
2755,0.01015101289929677
2756,0.01015101289929677
2757,0.01015101289929677
2758,0.01015101289929677
2759,0.01015101289929677
2760,0.010087215534690386
2762,0.030578551458820963
2763,0.010086473301044483
2764,0.010086472784709803
2765,0.010086472784709803
2766,0.011036012024744008
2767,0.042619236906147266
2768,0.010084890384126955
2769,0.011722275624528279
2770,0.010388919362600967
2771,0.010460985434174834
2772,0.010847441783637047
2773,0.010225381099924234
2774,0.010225381099924234
2775,0.010167846277987986
2776,0.07589373944718016
2777,0.01021699096355926
2778,0.6330147884273124
2779,0.30613574974633667
2780,2.587014755535121
2781,2.094005431896316
2782,0.31605911318227325
2783,0.6036450048947652
2784,0.3551375893776648
2785,0.38845020450151
2786,0.01
2787,0.010217610690785832
2790,0.010174058741173598
2791,0.010174058721675401
2792,0.010215864380480283
2794,0.010233587997205213
2795,0.010233587997205213
2796,0.010233335333766037
2797,0.01023310293614233
2798,0.010233101132417124
2799,0.010232983053408562
2800,0.010232868577156643
2801,0.010232868577156643
2802,0.0
